2025-11-07 21:24:59.728 | INFO |   彩色匹配失败: 0.5794 <= 0.85
2025-11-07 21:24:59.730 | INFO | CHARACTER_SCROLL = 0.67 (202.0-16.5)/(310-33)
2025-11-07 21:24:59.731 | INFO |   翻页...
2025-11-07 21:24:59.803 | INFO | CHARACTER_SCROLL swipe in area from (783, 255) to (783, 385)
2025-11-07 21:24:59.804 | INFO | Swipe ( 783,  255) -> ( 783,  385)
2025-11-07 21:25:00.852 | INFO | 扫描第 9
2025-11-07 21:25:00.993 | INFO |   亮度匹配失败: 0.6666 <= 0.85
2025-11-07 21:25:01.059 | INFO |   彩色匹配失败: 0.5794 <= 0.85
2025-11-07 21:25:01.061 | INFO | CHARACTER_SCROLL = 0.62 (188.0-16.5)/(310-33)
2025-11-07 21:25:01.063 | INFO |   翻页...
2025-11-07 21:25:01.132 | INFO | CHARACTER_SCROLL swipe in area from (786, 255) to (780, 385)
2025-11-07 21:25:01.134 | INFO | Swipe ( 786,  255) -> ( 780,  385)
2025-11-07 21:25:02.202 | INFO | 扫描第 10
2025-11-07 21:25:02.337 | INFO |   亮度匹配失败: 0.6666 <= 0.85
2025-11-07 21:25:02.401 | INFO |   亮度匹配失败: 0.6848 <= 0.85
2025-11-07 21:25:02.404 | INFO | CHARACTER_SCROLL = 0.57 (174.0-16.5)/(310-33)
2025-11-07 21:25:02.405 | INFO |   翻页...
2025-11-07 21:25:02.474 | INFO | CHARACTER_SCROLL swipe in area from (781, 255) to (776, 385)
2025-11-07 21:25:02.475 | INFO | Swipe ( 781,  255) -> ( 776,  385)
2025-11-07 21:25:03.535 | INFO | 扫描第 11
2025-11-07 21:25:03.672 | INFO |   亮度匹配失败: 0.6666 <= 0.85
2025-11-07 21:25:03.739 | INFO |   亮度匹配失败: 0.6848 <= 0.85
2025-11-07 21:25:03.741 | INFO | CHARACTER_SCROLL = 0.52 (159.5-16.0)/(310-32)
2025-11-07 21:25:03.742 | INFO |   翻页...
2025-11-07 21:25:03.816 | INFO | CHARACTER_SCROLL swipe in area from (777, 255) to (779, 385)
2025-11-07 21:25:03.817 | INFO | Swipe ( 777,  255) -> ( 779,  385)
2025-11-07 21:25:04.868 | INFO | 扫描第 12
2025-11-07 21:25:05.013 | INFO |   亮度匹配失败: 0.7103 <= 0.85
2025-11-07 21:25:05.081 | INFO |   亮度匹配失败: 0.5344 <= 0.85
2025-11-07 21:25:05.083 | INFO | CHARACTER_SCROLL = 0.46 (145.0-16.5)/(310-33)
2025-11-07 21:25:05.085 | INFO |   翻页...
2025-11-07 21:25:05.168 | INFO | CHARACTER_SCROLL swipe in area from (782, 255) to (779, 385)
2025-11-07 21:25:05.169 | INFO | Swipe ( 782,  255) -> ( 779,  385)
2025-11-07 21:25:06.218 | INFO | 扫描第 13
2025-11-07 21:25:06.358 | INFO |   亮度匹配失败: 0.6666 <= 0.85
2025-11-07 21:25:06.423 | INFO |   亮度匹配失败: 0.5070 <= 0.85
2025-11-07 21:25:06.425 | INFO | CHARACTER_SCROLL = 0.41 (129.0-16.5)/(310-33)
2025-11-07 21:25:06.427 | INFO |   翻页...
2025-11-07 21:25:06.497 | INFO | CHARACTER_SCROLL swipe in area from (782, 255) to (785, 385)
2025-11-07 21:25:06.499 | INFO | Swipe ( 782,  255) -> ( 785,  385)
2025-11-07 21:25:07.552 | INFO | 扫描第 14
2025-11-07 21:25:07.684 | INFO |   亮度匹配失败: 0.6688 <= 0.85
2025-11-07 21:25:07.751 | INFO |   亮度匹配失败: 0.5942 <= 0.85
2025-11-07 21:25:07.753 | INFO | CHARACTER_SCROLL = 0.36 (115.0-16.5)/(310-33)
2025-11-07 21:25:07.755 | INFO |   翻页...
2025-11-07 21:25:07.825 | INFO | CHARACTER_SCROLL swipe in area from (782, 255) to (777, 385)
2025-11-07 21:25:07.827 | INFO | Swipe ( 782,  255) -> ( 777,  385)
2025-11-07 21:25:08.884 | INFO | 扫描第 15
2025-11-07 21:25:09.019 | INFO |   亮度匹配失败: 0.6666 <= 0.85
2025-11-07 21:25:09.086 | INFO |   亮度匹配失败: 0.5942 <= 0.85
2025-11-07 21:25:09.088 | INFO | CHARACTER_SCROLL = 0.31 (101.0-16.5)/(310-33)
2025-11-07 21:25:09.090 | INFO |   翻页...
2025-11-07 21:25:09.163 | INFO | CHARACTER_SCROLL swipe in area from (780, 255) to (785, 385)
2025-11-07 21:25:09.165 | INFO | Swipe ( 780,  255) -> ( 785,  385)
2025-11-07 21:25:10.218 | INFO | 扫描第 16
2025-11-07 21:25:10.357 | INFO |   亮度匹配失败: 0.6985 <= 0.85
2025-11-07 21:25:10.426 | INFO |   亮度匹配失败: 0.8255 <= 0.85
2025-11-07 21:25:10.428 | INFO | CHARACTER_SCROLL = 0.25 (87.0-16.5)/(310-33)
2025-11-07 21:25:10.429 | INFO |   翻页...
2025-11-07 21:25:10.494 | INFO | CHARACTER_SCROLL swipe in area from (785, 255) to (786, 385)
2025-11-07 21:25:10.495 | INFO | Swipe ( 785,  255) -> ( 786,  385)
2025-11-07 21:25:11.552 | INFO | 扫描第 17
2025-11-07 21:25:11.687 | INFO |   亮度匹配失败: 0.6666 <= 0.85
2025-11-07 21:25:11.754 | INFO |   彩色匹配成功: 1.0000 > 0.85
2025-11-07 21:25:11.756 | INFO |   找到角色: TEMPLATE_UE (相似度: 1.0000)
2025-11-07 21:25:11.757 | INFO | CHARACTER_SCROLL = 0.20 (72.5-16.0)/(310-32)
2025-11-07 21:25:11.758 | INFO |   翻页...
2025-11-07 21:25:11.828 | INFO | CHARACTER_SCROLL swipe in area from (784, 255) to (786, 385)
2025-11-07 21:25:11.829 | INFO | Swipe ( 784,  255) -> ( 786,  385)
2025-11-07 21:25:12.884 | INFO | 扫描第 18
2025-11-07 21:25:13.014 | INFO |   亮度匹配失败: 0.6666 <= 0.85
2025-11-07 21:25:13.017 | INFO | CHARACTER_SCROLL = 0.15 (58.0-16.5)/(310-33)
2025-11-07 21:25:13.018 | INFO |   翻页...
2025-11-07 21:25:13.082 | INFO | CHARACTER_SCROLL swipe in area from (779, 255) to (776, 385)
2025-11-07 21:25:13.083 | INFO | Swipe ( 779,  255) -> ( 776,  385)
2025-11-07 21:25:14.136 | INFO | 扫描第 19
2025-11-07 21:25:14.277 | INFO |   亮度匹配失败: 0.6666 <= 0.85
2025-11-07 21:25:14.279 | INFO | CHARACTER_SCROLL = 0.10 (43.0-16.5)/(310-33)
2025-11-07 21:25:14.281 | INFO |   翻页...
2025-11-07 21:25:14.353 | INFO | CHARACTER_SCROLL swipe in area from (786, 255) to (785, 385)
2025-11-07 21:25:14.354 | INFO | Swipe ( 786,  255) -> ( 785,  385)
2025-11-07 21:25:15.419 | INFO | 扫描第 20
2025-11-07 21:25:15.550 | INFO |   亮度匹配失败: 0.6666 <= 0.85
2025-11-07 21:25:15.552 | INFO | CHARACTER_SCROLL = 0.05 (29.5-16.0)/(310-32)
2025-11-07 21:25:15.553 | INFO | 已到达列表顶部
2025-11-07 21:25:15.556 | WARNING | 未找到的角色: ['TEMPLATE_CHUNJIAN']
2025-11-07 21:25:15.557 | INFO | Closing character list and returning to team formation
2025-11-07 21:25:15.558 | INFO | Click at (83, 71)
2025-11-07 21:25:16.181 | INFO | Step 2: Selecting characters in position order
2025-11-07 21:25:16.182 | INFO | Processing position 1: TEMPLATE_CHUNJIAN
2025-11-07 21:25:16.184 | INFO | Loaded template: TEMPLATE_CHUNJIAN
2025-11-07 21:25:16.184 | WARNING | Character TEMPLATE_CHUNJIAN not found in batch scan
2025-11-07 21:25:16.185 | INFO | Processing position 2: TEMPLATE_QINGBING
2025-11-07 21:25:16.186 | INFO | Loaded template: TEMPLATE_QINGBING
2025-11-07 21:25:16.187 | INFO | Click at (345, 456)
2025-11-07 21:25:16.541 | INFO | Clicking character at (250, 384, 319, 450)
2025-11-07 21:25:16.543 | INFO | Click at (276, 427)
2025-11-07 21:25:17.098 | INFO | Position 2 filled successfully
2025-11-07 21:25:17.099 | INFO | Processing position 3: TEMPLATE_SHUISHENGMU
2025-11-07 21:25:17.102 | INFO | Loaded template: TEMPLATE_SHUISHENGMU
2025-11-07 21:25:17.103 | INFO | Click at (452, 463)
2025-11-07 21:25:17.457 | INFO | Clicking character at (391, 302, 460, 368)
2025-11-07 21:25:17.458 | INFO | Click at (426, 327)
2025-11-07 21:25:18.014 | INFO | Position 3 filled successfully
2025-11-07 21:25:18.015 | INFO | Processing position 4: TEMPLATE_TIANJIE
2025-11-07 21:25:18.017 | INFO | Loaded template: TEMPLATE_TIANJIE
2025-11-07 21:25:18.018 | INFO | Click at (577, 464)
2025-11-07 21:25:18.372 | INFO | Clicking character at (245, 297, 324, 373)
2025-11-07 21:25:18.373 | INFO | Click at (283, 348)
2025-11-07 21:25:18.927 | INFO | Position 4 filled successfully
2025-11-07 21:25:18.928 | INFO | Processing position 5: TEMPLATE_UE
2025-11-07 21:25:18.929 | INFO | Loaded template: TEMPLATE_UE
2025-11-07 21:25:18.930 | INFO | Click at (713, 473)
2025-11-07 21:25:19.285 | INFO | Clicking character at (389, 350, 460, 395)
2025-11-07 21:25:19.286 | INFO | Click at (409, 362)
2025-11-07 21:25:19.841 | INFO | Position 5 filled successfully
2025-11-07 21:25:19.842 | INFO | Team selection complete: 4/5 characters selected
2025-11-07 21:25:19.844 | INFO | ✓ Team formation test passed (4 characters)
2025-11-07 21:27:20.254 | INFO | Bind task ['Pcr']
2025-11-07 21:27:20.258 | INFO | Current config: Serial='127.0.0.1:16384', PackageName='auto'
2025-11-07 21:27:20.260 | INFO | Found device: 127.0.0.1:16384 (device)
2025-11-07 21:27:20.261 | INFO | Found 1 devices total
2025-11-07 21:27:20.262 | INFO | Available devices: ['127.0.0.1:16384']
2025-11-07 21:27:20.263 | INFO | Attempting to connect to 127.0.0.1:16384
2025-11-07 21:27:21.265 | INFO | Found device: 127.0.0.1:16384 (device)
2025-11-07 21:27:21.267 | INFO | Found 1 devices total
2025-11-07 21:27:21.269 | INFO |   [1] 127.0.0.1:16384 - Status: device
2025-11-07 21:27:21.270 | INFO | Available devices (status='device'): 1
2025-11-07 21:27:21.271 | INFO | Selected device: 127.0.0.1:16384
2025-11-07 21:27:21.273 | INFO | Found device: 127.0.0.1:16384 (device)
2025-11-07 21:27:21.274 | INFO | Connecting to 127.0.0.1:16384 (trial 1/3)
2025-11-07 21:27:22.277 | INFO | Connected to device: 127.0.0.1:16384
2025-11-07 21:27:22.278 | INFO | AdbDevice = AdbDevice(serial=127.0.0.1:16384)
2025-11-07 21:27:22.290 | INFO | Detected package: com.bilibili.priconne
2025-11-07 21:27:22.291 | INFO | PackageName = com.bilibili.priconne
2025-11-07 21:27:22.292 | INFO | Device initialized successfully
2025-11-07 21:27:22.293 | INFO | Early initializing MaaTouch
2025-11-07 21:27:22.294 | INFO | [bold]<<< MAATOUCH INIT >>>[/bold]
2025-11-07 21:27:22.295 | INFO | Disable stuck detection
2025-11-07 21:27:22.312 | INFO | Device Orientation = 1 (HOME key on the right)
2025-11-07 21:27:22.467 | INFO | ^ 10 1280 720 255
2025-11-07 21:27:22.468 | INFO | $ 255
2025-11-07 21:27:22.470 | INFO | MaaTouch stream connected
2025-11-07 21:27:22.471 | INFO | max_contact: 10; max_x: 1280; max_y: 720; max_pressure: 255
2025-11-07 21:27:24.551 | INFO | Update droidcast resolution
2025-11-07 21:27:24.583 | INFO | Device Orientation = 1 (HOME key on the right)
2025-11-07 21:27:24.585 | INFO | Droidcast resolution: (720, 1280)
2025-11-07 21:27:24.587 | INFO | Reuse forward: ForwardItem(serial='127.0.0.1:16384', local='tcp:20449', remote='tcp:53516')
2025-11-07 21:27:24.690 | INFO | 截图已保存: debug_fullscreen_match.png
2025-11-07 21:27:24.693 | INFO | 彩色匹配...
2025-11-07 21:27:24.751 | INFO |   相似度: 0.6672
2025-11-07 21:27:24.753 | INFO |   匹配位置: (1103, 605, 1164, 663)
2025-11-07 21:27:24.754 | INFO |   匹配区域: (1103, 605, 1164, 663)
2025-11-07 21:27:24.755 | INFO | 亮度匹配...
2025-11-07 21:27:24.784 | INFO |   相似度: 0.6915
2025-11-07 21:27:24.785 | INFO |   匹配位置: (1103, 605, 1164, 663)
2025-11-07 21:27:24.787 | INFO |   匹配区域: (1103, 605, 1164, 663)
2025-11-07 21:27:24.790 | INFO | 最佳匹配类型: 亮度
2025-11-07 21:27:24.791 | INFO | 最高相似度: 0.6915
2025-11-07 21:27:24.792 | ERROR |  匹配失败！相似度 0.6915 <= 0.85
2025-11-07 21:27:24.793 | WARNING | 可能原因:
2025-11-07 21:27:24.794 | WARNING |   1. 目标角色不在当前屏幕
2025-11-07 21:27:24.796 | WARNING |   2. 模板图片与实际角色不匹配
2025-11-07 21:27:24.797 | WARNING |   3. 角色被其他UI元素遮挡
2025-11-07 21:27:24.798 | WARNING |   4. 需要降低相似度阈值
2025-11-07 21:27:31.708 | INFO | Bind task ['Pcr']
2025-11-07 21:27:31.709 | INFO | Current config: Serial='127.0.0.1:16384', PackageName='auto'
2025-11-07 21:27:31.711 | INFO | Found device: 127.0.0.1:16384 (device)
2025-11-07 21:27:31.712 | INFO | Found 1 devices total
2025-11-07 21:27:31.713 | INFO | Available devices: ['127.0.0.1:16384']
2025-11-07 21:27:31.714 | INFO | Attempting to connect to 127.0.0.1:16384
2025-11-07 21:27:32.717 | INFO | Found device: 127.0.0.1:16384 (device)
2025-11-07 21:27:32.718 | INFO | Found 1 devices total
2025-11-07 21:27:32.720 | INFO |   [1] 127.0.0.1:16384 - Status: device
2025-11-07 21:27:32.721 | INFO | Available devices (status='device'): 1
2025-11-07 21:27:32.723 | INFO | Selected device: 127.0.0.1:16384
2025-11-07 21:27:32.724 | INFO | Found device: 127.0.0.1:16384 (device)
2025-11-07 21:27:32.726 | INFO | Connecting to 127.0.0.1:16384 (trial 1/3)
2025-11-07 21:27:33.731 | INFO | Connected to device: 127.0.0.1:16384
2025-11-07 21:27:33.732 | INFO | AdbDevice = AdbDevice(serial=127.0.0.1:16384)
2025-11-07 21:27:33.745 | INFO | Detected package: com.bilibili.priconne
2025-11-07 21:27:33.747 | INFO | PackageName = com.bilibili.priconne
2025-11-07 21:27:33.748 | INFO | Device initialized successfully
2025-11-07 21:27:33.749 | INFO | Early initializing MaaTouch
2025-11-07 21:27:33.750 | INFO | [bold]<<< MAATOUCH INIT >>>[/bold]
2025-11-07 21:27:33.752 | INFO | Disable stuck detection
2025-11-07 21:27:33.766 | INFO | Device Orientation = 1 (HOME key on the right)
2025-11-07 21:27:33.911 | INFO | ^ 10 1280 720 255
2025-11-07 21:27:33.912 | INFO | $ 255
2025-11-07 21:27:33.914 | INFO | MaaTouch stream connected
2025-11-07 21:27:33.916 | INFO | max_contact: 10; max_x: 1280; max_y: 720; max_pressure: 255
2025-11-07 21:27:34.818 | INFO | CHARACTER_SCROLL set to 1.0
2025-11-07 21:27:34.819 | INFO | Update droidcast resolution
2025-11-07 21:27:34.856 | INFO | Device Orientation = 1 (HOME key on the right)
2025-11-07 21:27:34.858 | INFO | Droidcast resolution: (720, 1280)
2025-11-07 21:27:34.860 | INFO | Reuse forward: ForwardItem(serial='127.0.0.1:16384', local='tcp:20449', remote='tcp:53516')
2025-11-07 21:27:34.950 | INFO | CHARACTER_SCROLL = 0.23 (79.0-16.5)/(310-33)
2025-11-07 21:27:34.951 | INFO | CHARACTER_SCROLL current position: 0.226, target: 1.000, diff: 0.774
2025-11-07 21:27:34.954 | INFO | CHARACTER_SCROLL swipe from (1230, 245) to (1221, 573), distance: 328.1px
2025-11-07 21:27:34.955 | INFO | Swipe (1230,  245) -> (1221,  573)
2025-11-07 21:27:35.400 | INFO | CHARACTER_SCROLL = 0.99 (291.5-17.0)/(310-34)
2025-11-07 21:27:35.402 | INFO | CHARACTER_SCROLL current position: 0.995, target: 1.000, diff: 0.005
2025-11-07 21:27:35.403 | INFO | CHARACTER_SCROLL reached target position
2025-11-07 21:27:35.404 | INFO | CHARACTER_SCROLL dragged 1 times
2025-11-07 21:27:36.406 | INFO | CHARACTER_SCROLL = 0.99 (291.5-17.0)/(310-34)
2025-11-07 21:27:36.407 | INFO |  成功滚动到底部
2025-11-07 21:27:36.410 | INFO | 搜索第 1/25 页
2025-11-07 21:27:36.549 | INFO |   亮度匹配相似度: 0.6915
2025-11-07 21:27:36.550 | INFO |   未找到目标角色（相似度 0.6915 <= 0.85）
2025-11-07 21:27:36.552 | INFO | CHARACTER_SCROLL = 0.99 (291.5-17.0)/(310-34)
2025-11-07 21:27:36.553 | INFO | 翻页...
2025-11-07 21:27:36.619 | INFO | CHARACTER_SCROLL swipe in area from (785, 255) to (777, 385)
2025-11-07 21:27:36.621 | INFO | Swipe ( 785,  255) -> ( 777,  385)
2025-11-07 21:27:37.685 | INFO | 搜索第 2/25 页
2025-11-07 21:27:37.822 | INFO |   亮度匹配相似度: 0.6915
2025-11-07 21:27:37.824 | INFO |   未找到目标角色（相似度 0.6915 <= 0.85）
2025-11-07 21:27:37.826 | INFO | CHARACTER_SCROLL = 0.94 (277.0-16.5)/(310-33)
2025-11-07 21:27:37.828 | INFO | 翻页...
2025-11-07 21:27:37.895 | INFO | CHARACTER_SCROLL swipe in area from (779, 255) to (783, 385)
2025-11-07 21:27:37.896 | INFO | Swipe ( 779,  255) -> ( 783,  385)
2025-11-07 21:27:38.968 | INFO | 搜索第 3/25 页
2025-11-07 21:27:39.110 | INFO |   亮度匹配相似度: 0.6915
2025-11-07 21:27:39.112 | INFO |   未找到目标角色（相似度 0.6915 <= 0.85）
2025-11-07 21:27:39.114 | INFO | CHARACTER_SCROLL = 0.89 (263.0-16.5)/(310-33)
2025-11-07 21:27:39.115 | INFO | 翻页...
2025-11-07 21:27:39.184 | INFO | CHARACTER_SCROLL swipe in area from (784, 255) to (781, 385)
2025-11-07 21:27:39.186 | INFO | Swipe ( 784,  255) -> ( 781,  385)
2025-11-07 21:27:40.235 | INFO | 搜索第 4/25 页
2025-11-07 21:27:40.373 | INFO |   亮度匹配相似度: 0.6915
2025-11-07 21:27:40.374 | INFO |   未找到目标角色（相似度 0.6915 <= 0.85）
2025-11-07 21:27:40.376 | INFO | CHARACTER_SCROLL = 0.84 (248.0-16.5)/(310-33)
2025-11-07 21:27:40.377 | INFO | 翻页...
2025-11-07 21:27:40.454 | INFO | CHARACTER_SCROLL swipe in area from (783, 255) to (777, 385)
2025-11-07 21:27:40.456 | INFO | Swipe ( 783,  255) -> ( 777,  385)
2025-11-07 21:27:41.517 | INFO | 搜索第 5/25 页
2025-11-07 21:27:41.651 | INFO |   亮度匹配相似度: 0.6915
2025-11-07 21:27:41.653 | INFO |   未找到目标角色（相似度 0.6915 <= 0.85）
2025-11-07 21:27:41.656 | INFO | CHARACTER_SCROLL = 0.79 (234.0-16.5)/(310-33)
2025-11-07 21:27:41.657 | INFO | 翻页...
2025-11-07 21:27:41.727 | INFO | CHARACTER_SCROLL swipe in area from (780, 255) to (780, 385)
2025-11-07 21:27:41.728 | INFO | Swipe ( 780,  255) -> ( 780,  385)
2025-11-07 21:27:42.784 | INFO | 搜索第 6/25 页
2025-11-07 21:27:42.922 | INFO |   亮度匹配相似度: 0.6962
2025-11-07 21:27:42.923 | INFO |   未找到目标角色（相似度 0.6962 <= 0.85）
2025-11-07 21:27:42.925 | INFO | CHARACTER_SCROLL = 0.73 (219.0-16.5)/(310-33)
2025-11-07 21:27:42.926 | INFO | 翻页...
2025-11-07 21:27:42.988 | INFO | CHARACTER_SCROLL swipe in area from (781, 255) to (777, 385)
2025-11-07 21:27:42.989 | INFO | Swipe ( 781,  255) -> ( 777,  385)
2025-11-07 21:27:44.052 | INFO | 搜索第 7/25 页
2025-11-07 21:27:44.200 | INFO |   亮度匹配相似度: 0.6915
2025-11-07 21:27:44.201 | INFO |   未找到目标角色（相似度 0.6915 <= 0.85）
2025-11-07 21:27:44.203 | INFO | CHARACTER_SCROLL = 0.68 (205.0-16.5)/(310-33)
2025-11-07 21:27:44.204 | INFO | 翻页...
2025-11-07 21:27:44.284 | INFO | CHARACTER_SCROLL swipe in area from (779, 255) to (777, 385)
2025-11-07 21:27:44.286 | INFO | Swipe ( 779,  255) -> ( 777,  385)
2025-11-07 21:27:45.334 | INFO | 搜索第 8/25 页
2025-11-07 21:27:45.474 | INFO |   亮度匹配相似度: 0.6915
2025-11-07 21:27:45.476 | INFO |   未找到目标角色（相似度 0.6915 <= 0.85）
2025-11-07 21:27:45.478 | INFO | CHARACTER_SCROLL = 0.63 (190.0-16.5)/(310-33)
2025-11-07 21:27:45.481 | INFO | 翻页...
2025-11-07 21:27:45.546 | INFO | CHARACTER_SCROLL swipe in area from (786, 255) to (780, 385)
2025-11-07 21:27:45.548 | INFO | Swipe ( 786,  255) -> ( 780,  385)
2025-11-07 21:27:46.601 | INFO | 搜索第 9/25 页
2025-11-07 21:27:46.745 | INFO |   亮度匹配相似度: 0.6964
2025-11-07 21:27:46.746 | INFO |   未找到目标角色（相似度 0.6964 <= 0.85）
2025-11-07 21:27:46.748 | INFO | CHARACTER_SCROLL = 0.57 (174.0-16.5)/(310-33)
2025-11-07 21:27:46.750 | INFO | 翻页...
2025-11-07 21:27:46.823 | INFO | CHARACTER_SCROLL swipe in area from (776, 255) to (784, 385)
2025-11-07 21:27:46.825 | INFO | Swipe ( 776,  255) -> ( 784,  385)
2025-11-07 21:27:47.884 | INFO | 搜索第 10/25 页
2025-11-07 21:27:48.040 | INFO |   亮度匹配相似度: 0.6915
2025-11-07 21:27:48.041 | INFO |   未找到目标角色（相似度 0.6915 <= 0.85）
2025-11-07 21:27:48.043 | INFO | CHARACTER_SCROLL = 0.52 (160.0-16.5)/(310-33)
2025-11-07 21:27:48.044 | INFO | 翻页...
2025-11-07 21:27:48.118 | INFO | CHARACTER_SCROLL swipe in area from (779, 255) to (783, 385)
2025-11-07 21:27:48.119 | INFO | Swipe ( 779,  255) -> ( 783,  385)
2025-11-07 21:27:49.167 | INFO | 搜索第 11/25 页
2025-11-07 21:27:49.301 | INFO |   亮度匹配相似度: 0.7116
2025-11-07 21:27:49.302 | INFO |   未找到目标角色（相似度 0.7116 <= 0.85）
2025-11-07 21:27:49.304 | INFO | CHARACTER_SCROLL = 0.46 (145.0-16.5)/(310-33)
2025-11-07 21:27:49.306 | INFO | 翻页...
2025-11-07 21:27:49.376 | INFO | CHARACTER_SCROLL swipe in area from (781, 255) to (776, 385)
2025-11-07 21:27:49.378 | INFO | Swipe ( 781,  255) -> ( 776,  385)
2025-11-07 21:27:50.436 | INFO | 搜索第 12/25 页
2025-11-07 21:27:50.577 | INFO |   亮度匹配相似度: 0.6915
2025-11-07 21:27:50.579 | INFO |   未找到目标角色（相似度 0.6915 <= 0.85）
2025-11-07 21:27:50.580 | INFO | CHARACTER_SCROLL = 0.41 (131.0-16.5)/(310-33)
2025-11-07 21:27:50.581 | INFO | 翻页...
2025-11-07 21:27:50.646 | INFO | CHARACTER_SCROLL swipe in area from (783, 255) to (782, 385)
2025-11-07 21:27:50.647 | INFO | Swipe ( 783,  255) -> ( 782,  385)
2025-11-07 21:27:51.702 | INFO | 搜索第 13/25 页
2025-11-07 21:27:51.849 | INFO |   亮度匹配相似度: 0.6915
2025-11-07 21:27:51.851 | INFO |   未找到目标角色（相似度 0.6915 <= 0.85）
2025-11-07 21:27:51.853 | INFO | CHARACTER_SCROLL = 0.36 (117.0-16.5)/(310-33)
2025-11-07 21:27:51.855 | INFO | 翻页...
2025-11-07 21:27:51.934 | INFO | CHARACTER_SCROLL swipe in area from (776, 255) to (777, 385)
2025-11-07 21:27:51.935 | INFO | Swipe ( 776,  255) -> ( 777,  385)
2025-11-07 21:27:52.985 | INFO | 搜索第 14/25 页
2025-11-07 21:27:53.130 | INFO |   亮度匹配相似度: 0.6915
2025-11-07 21:27:53.132 | INFO |   未找到目标角色（相似度 0.6915 <= 0.85）
2025-11-07 21:27:53.134 | INFO | CHARACTER_SCROLL = 0.31 (101.0-16.5)/(310-33)
2025-11-07 21:27:53.135 | INFO | 翻页...
2025-11-07 21:27:53.208 | INFO | CHARACTER_SCROLL swipe in area from (780, 255) to (777, 385)
2025-11-07 21:27:53.210 | INFO | Swipe ( 780,  255) -> ( 777,  385)
2025-11-07 21:27:54.267 | INFO | 搜索第 15/25 页
2025-11-07 21:27:54.406 | INFO |   亮度匹配相似度: 0.7019
2025-11-07 21:27:54.407 | INFO |   未找到目标角色（相似度 0.7019 <= 0.85）
2025-11-07 21:27:54.409 | INFO | CHARACTER_SCROLL = 0.25 (87.0-16.5)/(310-33)
2025-11-07 21:27:54.411 | INFO | 翻页...
2025-11-07 21:27:54.481 | INFO | CHARACTER_SCROLL swipe in area from (777, 255) to (785, 385)
2025-11-07 21:27:54.482 | INFO | Swipe ( 777,  255) -> ( 785,  385)
2025-11-07 21:27:55.533 | INFO | 搜索第 16/25 页
2025-11-07 21:27:55.682 | INFO |   亮度匹配相似度: 0.6915
2025-11-07 21:27:55.684 | INFO |   未找到目标角色（相似度 0.6915 <= 0.85）
2025-11-07 21:27:55.686 | INFO | CHARACTER_SCROLL = 0.20 (73.0-16.5)/(310-33)
2025-11-07 21:27:55.687 | INFO | 翻页...
2025-11-07 21:27:55.760 | INFO | CHARACTER_SCROLL swipe in area from (778, 255) to (782, 385)
2025-11-07 21:27:55.762 | INFO | Swipe ( 778,  255) -> ( 782,  385)
2025-11-07 21:27:56.817 | INFO | 搜索第 17/25 页
2025-11-07 21:27:56.970 | INFO |   亮度匹配相似度: 0.6915
2025-11-07 21:27:56.972 | INFO |   未找到目标角色（相似度 0.6915 <= 0.85）
2025-11-07 21:27:56.974 | INFO | CHARACTER_SCROLL = 0.15 (58.0-16.5)/(310-33)
2025-11-07 21:27:56.975 | INFO | 翻页...
2025-11-07 21:27:57.049 | INFO | CHARACTER_SCROLL swipe in area from (786, 255) to (783, 385)
2025-11-07 21:27:57.051 | INFO | Swipe ( 786,  255) -> ( 783,  385)
2025-11-07 21:27:58.102 | INFO | 搜索第 18/25 页
2025-11-07 21:27:58.251 | INFO |   亮度匹配相似度: 0.6915
2025-11-07 21:27:58.252 | INFO |   未找到目标角色（相似度 0.6915 <= 0.85）
2025-11-07 21:27:58.253 | INFO | CHARACTER_SCROLL = 0.10 (44.0-16.5)/(310-33)
2025-11-07 21:27:58.255 | INFO | 翻页...
2025-11-07 21:27:58.319 | INFO | CHARACTER_SCROLL swipe in area from (785, 255) to (784, 385)
2025-11-07 21:27:58.321 | INFO | Swipe ( 785,  255) -> ( 784,  385)
2025-11-07 21:27:59.387 | INFO | 搜索第 19/25 页
2025-11-07 21:27:59.528 | INFO |   亮度匹配相似度: 0.6915
2025-11-07 21:27:59.529 | INFO |   未找到目标角色（相似度 0.6915 <= 0.85）
2025-11-07 21:27:59.531 | INFO | CHARACTER_SCROLL = 0.05 (29.0-16.5)/(310-33)
2025-11-07 21:27:59.532 | INFO | 已到达列表顶部
2025-11-07 21:27:59.535 | ERROR |  角色选择失败
2025-11-07 21:27:59.536 | WARNING | 可能原因:
2025-11-07 21:27:59.538 | WARNING |   1. 目标角色不在列表中
2025-11-07 21:27:59.539 | WARNING |   2. 模板文件与实际角色不匹配
2025-11-07 21:27:59.541 | WARNING |   3. 需要增加 max_swipes 翻页次数
2025-11-07 21:27:59.541 | WARNING |   4. 需要降低相似度阈值
2025-11-07 21:27:59.542 | WARNING | 
建议:
2025-11-07 21:27:59.543 | WARNING |   - 运行功能4测试角色在当前页面能否被识别
2025-11-07 21:27:59.544 | WARNING |   - 检查滚动条是否工作正常（功能1-2）
2025-11-07 21:27:59.545 | WARNING |   - 当前设置: similarity=0.85, max_swipes=25
2025-11-07 21:28:39.070 | INFO | Bind task ['Pcr']
