2025-10-07 20:43:56.331 | DEBUG | ANNOUNCE_CLOSE 模板匹配结果: False
2025-10-07 20:43:56.331 | INFO | Template matching result for ANNOUNCE_CLOSE: False
2025-10-07 20:43:56.332 | INFO | Trying template matching for UPDATE_CONFIRM with file: ./assets/login/UPDATE_CONFIRM.png
2025-10-07 20:43:56.335 | DEBUG | UPDATE_CONFIRM 模板匹配相似度: 0.6951, 阈值: 0.85, 匹配位置: (9, 28)
2025-10-07 20:43:56.336 | DEBUG | UPDATE_CONFIRM 模板匹配结果: False
2025-10-07 20:43:56.337 | INFO | Template matching result for UPDATE_CONFIRM: False
2025-10-07 20:43:56.338 | INFO | Click at (87, 680)
2025-10-07 20:43:56.952 | INFO | Trying template matching for MAIN_CHECK with file: ./assets/main/MAIN_CHECK.png
2025-10-07 20:43:56.954 | DEBUG | MAIN_CHECK 模板匹配相似度: 0.0842, 阈值: 0.85, 匹配位置: (10, 5)
2025-10-07 20:43:56.955 | DEBUG | MAIN_CHECK 模板匹配结果: False
2025-10-07 20:43:56.956 | INFO | Template matching result for MAIN_CHECK: False
2025-10-07 20:43:56.957 | INFO | Not in main page
2025-10-07 20:43:56.958 | INFO | Trying template matching for ANNOUNCE_CLOSE with file: ./assets/popup/ANNOUNCE_CLOSE.png
2025-10-07 20:43:56.959 | DEBUG | ANNOUNCE_CLOSE 模板匹配相似度: 0.0707, 阈值: 0.85, 匹配位置: (4, 4)
2025-10-07 20:43:56.960 | DEBUG | ANNOUNCE_CLOSE 模板匹配结果: False
2025-10-07 20:43:56.961 | INFO | Template matching result for ANNOUNCE_CLOSE: False
2025-10-07 20:43:56.962 | INFO | Trying template matching for UPDATE_CONFIRM with file: ./assets/login/UPDATE_CONFIRM.png
2025-10-07 20:43:56.965 | DEBUG | UPDATE_CONFIRM 模板匹配相似度: 0.6951, 阈值: 0.85, 匹配位置: (9, 28)
2025-10-07 20:43:56.966 | DEBUG | UPDATE_CONFIRM 模板匹配结果: False
2025-10-07 20:43:56.967 | INFO | Template matching result for UPDATE_CONFIRM: False
2025-10-07 20:43:56.968 | INFO | Click at (101, 679)
2025-10-07 20:43:57.581 | INFO | Trying template matching for MAIN_CHECK with file: ./assets/main/MAIN_CHECK.png
2025-10-07 20:43:57.583 | DEBUG | MAIN_CHECK 模板匹配相似度: 0.0826, 阈值: 0.85, 匹配位置: (10, 5)
2025-10-07 20:43:57.584 | DEBUG | MAIN_CHECK 模板匹配结果: False
2025-10-07 20:43:57.584 | INFO | Template matching result for MAIN_CHECK: False
2025-10-07 20:43:57.585 | INFO | Not in main page
2025-10-07 20:43:57.586 | INFO | Trying template matching for ANNOUNCE_CLOSE with file: ./assets/popup/ANNOUNCE_CLOSE.png
2025-10-07 20:43:57.588 | DEBUG | ANNOUNCE_CLOSE 模板匹配相似度: 0.3142, 阈值: 0.85, 匹配位置: (4, 6)
2025-10-07 20:43:57.590 | DEBUG | ANNOUNCE_CLOSE 模板匹配结果: False
2025-10-07 20:43:57.591 | INFO | Template matching result for ANNOUNCE_CLOSE: False
2025-10-07 20:43:57.591 | INFO | Trying template matching for UPDATE_CONFIRM with file: ./assets/login/UPDATE_CONFIRM.png
2025-10-07 20:43:57.594 | DEBUG | UPDATE_CONFIRM 模板匹配相似度: 0.6951, 阈值: 0.85, 匹配位置: (9, 28)
2025-10-07 20:43:57.595 | DEBUG | UPDATE_CONFIRM 模板匹配结果: False
2025-10-07 20:43:57.596 | INFO | Template matching result for UPDATE_CONFIRM: False
2025-10-07 20:43:57.597 | INFO | Click at (94, 673)
2025-10-07 20:43:58.210 | INFO | Trying template matching for MAIN_CHECK with file: ./assets/main/MAIN_CHECK.png
2025-10-07 20:43:58.212 | DEBUG | MAIN_CHECK 模板匹配相似度: 0.0849, 阈值: 0.85, 匹配位置: (9, 5)
2025-10-07 20:43:58.213 | DEBUG | MAIN_CHECK 模板匹配结果: False
2025-10-07 20:43:58.213 | INFO | Template matching result for MAIN_CHECK: False
2025-10-07 20:43:58.214 | INFO | Not in main page
2025-10-07 20:43:58.215 | INFO | Trying template matching for ANNOUNCE_CLOSE with file: ./assets/popup/ANNOUNCE_CLOSE.png
2025-10-07 20:43:58.217 | DEBUG | ANNOUNCE_CLOSE 模板匹配相似度: 0.2852, 阈值: 0.85, 匹配位置: (11, 5)
2025-10-07 20:43:58.218 | DEBUG | ANNOUNCE_CLOSE 模板匹配结果: False
2025-10-07 20:43:58.219 | INFO | Template matching result for ANNOUNCE_CLOSE: False
2025-10-07 20:43:58.220 | INFO | Trying template matching for UPDATE_CONFIRM with file: ./assets/login/UPDATE_CONFIRM.png
2025-10-07 20:43:58.223 | DEBUG | UPDATE_CONFIRM 模板匹配相似度: 0.6951, 阈值: 0.85, 匹配位置: (9, 28)
2025-10-07 20:43:58.224 | DEBUG | UPDATE_CONFIRM 模板匹配结果: False
2025-10-07 20:43:58.225 | INFO | Template matching result for UPDATE_CONFIRM: False
2025-10-07 20:43:58.226 | INFO | Click at (111, 681)
2025-10-07 20:43:58.839 | INFO | Trying template matching for MAIN_CHECK with file: ./assets/main/MAIN_CHECK.png
2025-10-07 20:43:58.841 | DEBUG | MAIN_CHECK 模板匹配相似度: 0.0881, 阈值: 0.85, 匹配位置: (9, 5)
2025-10-07 20:43:58.842 | DEBUG | MAIN_CHECK 模板匹配结果: False
2025-10-07 20:43:58.843 | INFO | Template matching result for MAIN_CHECK: False
2025-10-07 20:43:58.843 | INFO | Not in main page
2025-10-07 20:43:58.844 | INFO | Trying template matching for ANNOUNCE_CLOSE with file: ./assets/popup/ANNOUNCE_CLOSE.png
2025-10-07 20:43:58.846 | DEBUG | ANNOUNCE_CLOSE 模板匹配相似度: 0.2122, 阈值: 0.85, 匹配位置: (5, 5)
2025-10-07 20:43:58.847 | DEBUG | ANNOUNCE_CLOSE 模板匹配结果: False
2025-10-07 20:43:58.848 | INFO | Template matching result for ANNOUNCE_CLOSE: False
2025-10-07 20:43:58.849 | INFO | Trying template matching for UPDATE_CONFIRM with file: ./assets/login/UPDATE_CONFIRM.png
2025-10-07 20:43:58.852 | DEBUG | UPDATE_CONFIRM 模板匹配相似度: 0.6951, 阈值: 0.85, 匹配位置: (9, 28)
2025-10-07 20:43:58.853 | DEBUG | UPDATE_CONFIRM 模板匹配结果: False
2025-10-07 20:43:58.854 | INFO | Template matching result for UPDATE_CONFIRM: False
2025-10-07 20:43:58.855 | INFO | Click at (109, 675)
2025-10-07 20:43:59.468 | INFO | Trying template matching for MAIN_CHECK with file: ./assets/main/MAIN_CHECK.png
2025-10-07 20:43:59.469 | DEBUG | MAIN_CHECK 模板匹配相似度: 0.0833, 阈值: 0.85, 匹配位置: (10, 2)
2025-10-07 20:43:59.470 | DEBUG | MAIN_CHECK 模板匹配结果: False
2025-10-07 20:43:59.471 | INFO | Template matching result for MAIN_CHECK: False
2025-10-07 20:43:59.472 | INFO | Not in main page
2025-10-07 20:43:59.473 | INFO | Trying template matching for ANNOUNCE_CLOSE with file: ./assets/popup/ANNOUNCE_CLOSE.png
2025-10-07 20:43:59.475 | DEBUG | ANNOUNCE_CLOSE 模板匹配相似度: 0.1008, 阈值: 0.85, 匹配位置: (5, 5)
2025-10-07 20:43:59.476 | DEBUG | ANNOUNCE_CLOSE 模板匹配结果: False
2025-10-07 20:43:59.477 | INFO | Template matching result for ANNOUNCE_CLOSE: False
2025-10-07 20:43:59.477 | INFO | Trying template matching for UPDATE_CONFIRM with file: ./assets/login/UPDATE_CONFIRM.png
2025-10-07 20:43:59.480 | DEBUG | UPDATE_CONFIRM 模板匹配相似度: 0.6951, 阈值: 0.85, 匹配位置: (9, 28)
2025-10-07 20:43:59.481 | DEBUG | UPDATE_CONFIRM 模板匹配结果: False
2025-10-07 20:43:59.482 | INFO | Template matching result for UPDATE_CONFIRM: False
2025-10-07 20:43:59.483 | INFO | Click at (71, 675)
2025-10-07 20:44:00.094 | INFO | Trying template matching for MAIN_CHECK with file: ./assets/main/MAIN_CHECK.png
2025-10-07 20:44:00.096 | DEBUG | MAIN_CHECK 模板匹配相似度: 0.0841, 阈值: 0.85, 匹配位置: (10, 5)
2025-10-07 20:44:00.097 | DEBUG | MAIN_CHECK 模板匹配结果: False
2025-10-07 20:44:00.098 | INFO | Template matching result for MAIN_CHECK: False
2025-10-07 20:44:00.099 | INFO | Not in main page
2025-10-07 20:44:00.100 | INFO | Trying template matching for ANNOUNCE_CLOSE with file: ./assets/popup/ANNOUNCE_CLOSE.png
2025-10-07 20:44:00.102 | DEBUG | ANNOUNCE_CLOSE 模板匹配相似度: 0.0860, 阈值: 0.85, 匹配位置: (5, 5)
2025-10-07 20:44:00.103 | DEBUG | ANNOUNCE_CLOSE 模板匹配结果: False
2025-10-07 20:44:00.104 | INFO | Template matching result for ANNOUNCE_CLOSE: False
2025-10-07 20:44:00.105 | INFO | Trying template matching for UPDATE_CONFIRM with file: ./assets/login/UPDATE_CONFIRM.png
2025-10-07 20:44:00.107 | DEBUG | UPDATE_CONFIRM 模板匹配相似度: 0.6951, 阈值: 0.85, 匹配位置: (9, 28)
2025-10-07 20:44:00.108 | DEBUG | UPDATE_CONFIRM 模板匹配结果: False
2025-10-07 20:44:00.109 | INFO | Template matching result for UPDATE_CONFIRM: False
2025-10-07 20:44:00.110 | INFO | Click at (104, 676)
2025-10-07 20:44:00.737 | INFO | Trying template matching for MAIN_CHECK with file: ./assets/main/MAIN_CHECK.png
2025-10-07 20:44:00.739 | DEBUG | MAIN_CHECK 模板匹配相似度: 0.0839, 阈值: 0.85, 匹配位置: (10, 4)
2025-10-07 20:44:00.740 | DEBUG | MAIN_CHECK 模板匹配结果: False
2025-10-07 20:44:00.741 | INFO | Template matching result for MAIN_CHECK: False
2025-10-07 20:44:00.742 | INFO | Not in main page
2025-10-07 20:44:00.743 | INFO | Trying template matching for ANNOUNCE_CLOSE with file: ./assets/popup/ANNOUNCE_CLOSE.png
2025-10-07 20:44:00.744 | DEBUG | ANNOUNCE_CLOSE 模板匹配相似度: 0.0858, 阈值: 0.85, 匹配位置: (5, 5)
2025-10-07 20:44:00.745 | DEBUG | ANNOUNCE_CLOSE 模板匹配结果: False
2025-10-07 20:44:00.745 | INFO | Template matching result for ANNOUNCE_CLOSE: False
2025-10-07 20:44:00.746 | INFO | Trying template matching for UPDATE_CONFIRM with file: ./assets/login/UPDATE_CONFIRM.png
2025-10-07 20:44:00.748 | DEBUG | UPDATE_CONFIRM 模板匹配相似度: 0.6951, 阈值: 0.85, 匹配位置: (9, 28)
2025-10-07 20:44:00.749 | DEBUG | UPDATE_CONFIRM 模板匹配结果: False
2025-10-07 20:44:00.750 | INFO | Template matching result for UPDATE_CONFIRM: False
2025-10-07 20:44:00.751 | INFO | Click at (116, 676)
2025-10-07 20:44:01.368 | INFO | Trying template matching for MAIN_CHECK with file: ./assets/main/MAIN_CHECK.png
2025-10-07 20:44:01.370 | DEBUG | MAIN_CHECK 模板匹配相似度: 0.0836, 阈值: 0.85, 匹配位置: (9, 5)
2025-10-07 20:44:01.371 | DEBUG | MAIN_CHECK 模板匹配结果: False
2025-10-07 20:44:01.372 | INFO | Template matching result for MAIN_CHECK: False
2025-10-07 20:44:01.373 | INFO | Not in main page
2025-10-07 20:44:01.374 | INFO | Trying template matching for ANNOUNCE_CLOSE with file: ./assets/popup/ANNOUNCE_CLOSE.png
2025-10-07 20:44:01.376 | DEBUG | ANNOUNCE_CLOSE 模板匹配相似度: 0.0220, 阈值: 0.85, 匹配位置: (4, 5)
2025-10-07 20:44:01.377 | DEBUG | ANNOUNCE_CLOSE 模板匹配结果: False
2025-10-07 20:44:01.377 | INFO | Template matching result for ANNOUNCE_CLOSE: False
2025-10-07 20:44:01.378 | INFO | Trying template matching for UPDATE_CONFIRM with file: ./assets/login/UPDATE_CONFIRM.png
2025-10-07 20:44:01.381 | DEBUG | UPDATE_CONFIRM 模板匹配相似度: 0.6951, 阈值: 0.85, 匹配位置: (9, 28)
2025-10-07 20:44:01.383 | DEBUG | UPDATE_CONFIRM 模板匹配结果: False
2025-10-07 20:44:01.383 | INFO | Template matching result for UPDATE_CONFIRM: False
2025-10-07 20:44:01.384 | INFO | Click at (92, 675)
2025-10-07 20:44:02.008 | INFO | Trying template matching for MAIN_CHECK with file: ./assets/main/MAIN_CHECK.png
2025-10-07 20:44:02.010 | DEBUG | MAIN_CHECK 模板匹配相似度: 0.0850, 阈值: 0.85, 匹配位置: (10, 4)
2025-10-07 20:44:02.011 | DEBUG | MAIN_CHECK 模板匹配结果: False
2025-10-07 20:44:02.011 | INFO | Template matching result for MAIN_CHECK: False
2025-10-07 20:44:02.013 | INFO | Not in main page
2025-10-07 20:44:02.013 | INFO | Trying template matching for ANNOUNCE_CLOSE with file: ./assets/popup/ANNOUNCE_CLOSE.png
2025-10-07 20:44:02.015 | DEBUG | ANNOUNCE_CLOSE 模板匹配相似度: 0.0017, 阈值: 0.85, 匹配位置: (4, 5)
2025-10-07 20:44:02.016 | DEBUG | ANNOUNCE_CLOSE 模板匹配结果: False
2025-10-07 20:44:02.017 | INFO | Template matching result for ANNOUNCE_CLOSE: False
2025-10-07 20:44:02.018 | INFO | Trying template matching for UPDATE_CONFIRM with file: ./assets/login/UPDATE_CONFIRM.png
2025-10-07 20:44:02.021 | DEBUG | UPDATE_CONFIRM 模板匹配相似度: 0.6951, 阈值: 0.85, 匹配位置: (9, 28)
2025-10-07 20:44:02.022 | DEBUG | UPDATE_CONFIRM 模板匹配结果: False
2025-10-07 20:44:02.023 | INFO | Template matching result for UPDATE_CONFIRM: False
2025-10-07 20:44:02.024 | INFO | Click at (98, 673)
2025-10-07 20:44:02.633 | INFO | Trying template matching for MAIN_CHECK with file: ./assets/main/MAIN_CHECK.png
2025-10-07 20:44:02.635 | DEBUG | MAIN_CHECK 模板匹配相似度: 0.0853, 阈值: 0.85, 匹配位置: (9, 5)
2025-10-07 20:44:02.636 | DEBUG | MAIN_CHECK 模板匹配结果: False
2025-10-07 20:44:02.637 | INFO | Template matching result for MAIN_CHECK: False
2025-10-07 20:44:02.638 | INFO | Not in main page
2025-10-07 20:44:02.639 | INFO | Trying template matching for ANNOUNCE_CLOSE with file: ./assets/popup/ANNOUNCE_CLOSE.png
2025-10-07 20:44:02.640 | DEBUG | ANNOUNCE_CLOSE 模板匹配相似度: 0.1623, 阈值: 0.85, 匹配位置: (5, 5)
2025-10-07 20:44:02.641 | DEBUG | ANNOUNCE_CLOSE 模板匹配结果: False
2025-10-07 20:44:02.642 | INFO | Template matching result for ANNOUNCE_CLOSE: False
2025-10-07 20:44:02.643 | INFO | Trying template matching for UPDATE_CONFIRM with file: ./assets/login/UPDATE_CONFIRM.png
2025-10-07 20:44:02.646 | DEBUG | UPDATE_CONFIRM 模板匹配相似度: 0.6951, 阈值: 0.85, 匹配位置: (9, 28)
2025-10-07 20:44:02.647 | DEBUG | UPDATE_CONFIRM 模板匹配结果: False
2025-10-07 20:44:02.648 | INFO | Template matching result for UPDATE_CONFIRM: False
2025-10-07 20:44:02.649 | INFO | Click at (96, 683)
2025-10-07 20:44:03.264 | INFO | Trying template matching for MAIN_CHECK with file: ./assets/main/MAIN_CHECK.png
2025-10-07 20:44:03.265 | DEBUG | MAIN_CHECK 模板匹配相似度: 0.0843, 阈值: 0.85, 匹配位置: (9, 5)
2025-10-07 20:44:03.266 | DEBUG | MAIN_CHECK 模板匹配结果: False
2025-10-07 20:44:03.267 | INFO | Template matching result for MAIN_CHECK: False
2025-10-07 20:44:03.268 | INFO | Not in main page
2025-10-07 20:44:03.269 | INFO | Trying template matching for ANNOUNCE_CLOSE with file: ./assets/popup/ANNOUNCE_CLOSE.png
2025-10-07 20:44:03.271 | DEBUG | ANNOUNCE_CLOSE 模板匹配相似度: 0.1516, 阈值: 0.85, 匹配位置: (11, 5)
2025-10-07 20:44:03.272 | DEBUG | ANNOUNCE_CLOSE 模板匹配结果: False
2025-10-07 20:44:03.273 | INFO | Template matching result for ANNOUNCE_CLOSE: False
2025-10-07 20:44:03.276 | INFO | Trying template matching for UPDATE_CONFIRM with file: ./assets/login/UPDATE_CONFIRM.png
2025-10-07 20:44:03.277 | DEBUG | UPDATE_CONFIRM 模板匹配相似度: 0.6951, 阈值: 0.85, 匹配位置: (9, 28)
2025-10-07 20:44:03.279 | DEBUG | UPDATE_CONFIRM 模板匹配结果: False
2025-10-07 20:44:03.280 | INFO | Template matching result for UPDATE_CONFIRM: False
2025-10-07 20:44:03.281 | INFO | Click at (81, 673)
2025-10-07 20:44:03.899 | INFO | Trying template matching for MAIN_CHECK with file: ./assets/main/MAIN_CHECK.png
2025-10-07 20:44:03.901 | DEBUG | MAIN_CHECK 模板匹配相似度: 0.0878, 阈值: 0.85, 匹配位置: (10, 5)
2025-10-07 20:44:03.903 | DEBUG | MAIN_CHECK 模板匹配结果: False
2025-10-07 20:44:03.903 | INFO | Template matching result for MAIN_CHECK: False
2025-10-07 20:44:03.904 | INFO | Not in main page
2025-10-07 20:44:03.905 | INFO | Trying template matching for ANNOUNCE_CLOSE with file: ./assets/popup/ANNOUNCE_CLOSE.png
2025-10-07 20:44:03.907 | DEBUG | ANNOUNCE_CLOSE 模板匹配相似度: 0.0052, 阈值: 0.85, 匹配位置: (0, 38)
2025-10-07 20:44:03.908 | DEBUG | ANNOUNCE_CLOSE 模板匹配结果: False
2025-10-07 20:44:03.909 | INFO | Template matching result for ANNOUNCE_CLOSE: False
2025-10-07 20:44:03.910 | INFO | Trying template matching for UPDATE_CONFIRM with file: ./assets/login/UPDATE_CONFIRM.png
2025-10-07 20:44:03.912 | DEBUG | UPDATE_CONFIRM 模板匹配相似度: 0.6951, 阈值: 0.85, 匹配位置: (9, 28)
2025-10-07 20:44:03.913 | DEBUG | UPDATE_CONFIRM 模板匹配结果: False
2025-10-07 20:44:03.914 | INFO | Template matching result for UPDATE_CONFIRM: False
2025-10-07 20:44:03.915 | INFO | Click at (89, 677)
2025-10-07 20:44:04.548 | INFO | Trying template matching for MAIN_CHECK with file: ./assets/main/MAIN_CHECK.png
2025-10-07 20:44:04.550 | DEBUG | MAIN_CHECK 模板匹配相似度: 0.1229, 阈值: 0.85, 匹配位置: (52, 17)
2025-10-07 20:44:04.551 | DEBUG | MAIN_CHECK 模板匹配结果: False
2025-10-07 20:44:04.552 | INFO | Template matching result for MAIN_CHECK: False
2025-10-07 20:44:04.553 | INFO | Not in main page
2025-10-07 20:44:04.554 | INFO | Trying template matching for ANNOUNCE_CLOSE with file: ./assets/popup/ANNOUNCE_CLOSE.png
2025-10-07 20:44:04.556 | DEBUG | ANNOUNCE_CLOSE 模板匹配相似度: 0.1731, 阈值: 0.85, 匹配位置: (4, 5)
2025-10-07 20:44:04.557 | DEBUG | ANNOUNCE_CLOSE 模板匹配结果: False
2025-10-07 20:44:04.558 | INFO | Template matching result for ANNOUNCE_CLOSE: False
2025-10-07 20:44:04.560 | INFO | Trying template matching for UPDATE_CONFIRM with file: ./assets/login/UPDATE_CONFIRM.png
2025-10-07 20:44:04.561 | DEBUG | UPDATE_CONFIRM 模板匹配相似度: 0.6951, 阈值: 0.85, 匹配位置: (9, 28)
2025-10-07 20:44:04.562 | DEBUG | UPDATE_CONFIRM 模板匹配结果: False
2025-10-07 20:44:04.563 | INFO | Template matching result for UPDATE_CONFIRM: False
2025-10-07 20:44:04.563 | INFO | Click at (117, 685)
2025-10-07 20:44:05.180 | INFO | Trying template matching for MAIN_CHECK with file: ./assets/main/MAIN_CHECK.png
2025-10-07 20:44:05.182 | DEBUG | MAIN_CHECK 模板匹配相似度: 0.0856, 阈值: 0.85, 匹配位置: (43, 17)
2025-10-07 20:44:05.183 | DEBUG | MAIN_CHECK 模板匹配结果: False
2025-10-07 20:44:05.184 | INFO | Template matching result for MAIN_CHECK: False
2025-10-07 20:44:05.185 | INFO | Not in main page
2025-10-07 20:44:05.186 | INFO | Trying template matching for ANNOUNCE_CLOSE with file: ./assets/popup/ANNOUNCE_CLOSE.png
2025-10-07 20:44:05.188 | DEBUG | ANNOUNCE_CLOSE 模板匹配相似度: 0.1938, 阈值: 0.85, 匹配位置: (5, 5)
2025-10-07 20:44:05.189 | DEBUG | ANNOUNCE_CLOSE 模板匹配结果: False
2025-10-07 20:44:05.191 | INFO | Template matching result for ANNOUNCE_CLOSE: False
2025-10-07 20:44:05.192 | INFO | Trying template matching for UPDATE_CONFIRM with file: ./assets/login/UPDATE_CONFIRM.png
2025-10-07 20:44:05.194 | DEBUG | UPDATE_CONFIRM 模板匹配相似度: 0.6951, 阈值: 0.85, 匹配位置: (9, 28)
2025-10-07 20:44:05.195 | DEBUG | UPDATE_CONFIRM 模板匹配结果: False
2025-10-07 20:44:05.196 | INFO | Template matching result for UPDATE_CONFIRM: False
2025-10-07 20:44:05.197 | INFO | Click at (149, 689)
2025-10-07 20:44:05.811 | INFO | Trying template matching for MAIN_CHECK with file: ./assets/main/MAIN_CHECK.png
2025-10-07 20:44:05.813 | DEBUG | MAIN_CHECK 模板匹配相似度: 0.1052, 阈值: 0.85, 匹配位置: (52, 17)
2025-10-07 20:44:05.814 | DEBUG | MAIN_CHECK 模板匹配结果: False
2025-10-07 20:44:05.815 | INFO | Template matching result for MAIN_CHECK: False
2025-10-07 20:44:05.816 | INFO | Not in main page
2025-10-07 20:44:05.817 | INFO | Trying template matching for ANNOUNCE_CLOSE with file: ./assets/popup/ANNOUNCE_CLOSE.png
2025-10-07 20:44:05.819 | DEBUG | ANNOUNCE_CLOSE 模板匹配相似度: 0.0615, 阈值: 0.85, 匹配位置: (4, 5)
2025-10-07 20:44:05.820 | DEBUG | ANNOUNCE_CLOSE 模板匹配结果: False
2025-10-07 20:44:05.821 | INFO | Template matching result for ANNOUNCE_CLOSE: False
2025-10-07 20:44:05.823 | INFO | Trying template matching for UPDATE_CONFIRM with file: ./assets/login/UPDATE_CONFIRM.png
2025-10-07 20:44:05.824 | DEBUG | UPDATE_CONFIRM 模板匹配相似度: 0.6951, 阈值: 0.85, 匹配位置: (9, 28)
2025-10-07 20:44:05.825 | DEBUG | UPDATE_CONFIRM 模板匹配结果: False
2025-10-07 20:44:05.826 | INFO | Template matching result for UPDATE_CONFIRM: False
2025-10-07 20:44:05.827 | INFO | Click at (130, 688)
2025-10-07 20:44:06.451 | INFO | Trying template matching for MAIN_CHECK with file: ./assets/main/MAIN_CHECK.png
2025-10-07 20:44:06.453 | DEBUG | MAIN_CHECK 模板匹配相似度: 0.0841, 阈值: 0.85, 匹配位置: (9, 5)
2025-10-07 20:44:06.454 | DEBUG | MAIN_CHECK 模板匹配结果: False
2025-10-07 20:44:06.455 | INFO | Template matching result for MAIN_CHECK: False
2025-10-07 20:44:06.456 | INFO | Not in main page
2025-10-07 20:44:06.457 | INFO | Trying template matching for ANNOUNCE_CLOSE with file: ./assets/popup/ANNOUNCE_CLOSE.png
2025-10-07 20:44:06.458 | DEBUG | ANNOUNCE_CLOSE 模板匹配相似度: 0.0961, 阈值: 0.85, 匹配位置: (5, 5)
2025-10-07 20:44:06.459 | DEBUG | ANNOUNCE_CLOSE 模板匹配结果: False
2025-10-07 20:44:06.460 | INFO | Template matching result for ANNOUNCE_CLOSE: False
2025-10-07 20:44:06.461 | INFO | Trying template matching for UPDATE_CONFIRM with file: ./assets/login/UPDATE_CONFIRM.png
2025-10-07 20:44:06.464 | DEBUG | UPDATE_CONFIRM 模板匹配相似度: 0.6951, 阈值: 0.85, 匹配位置: (9, 28)
2025-10-07 20:44:06.465 | DEBUG | UPDATE_CONFIRM 模板匹配结果: False
2025-10-07 20:44:06.466 | INFO | Template matching result for UPDATE_CONFIRM: False
2025-10-07 20:44:06.467 | INFO | Click at (82, 681)
2025-10-07 20:44:07.095 | INFO | Trying template matching for MAIN_CHECK with file: ./assets/main/MAIN_CHECK.png
2025-10-07 20:44:07.097 | DEBUG | MAIN_CHECK 模板匹配相似度: 0.0841, 阈值: 0.85, 匹配位置: (9, 5)
2025-10-07 20:44:07.098 | DEBUG | MAIN_CHECK 模板匹配结果: False
2025-10-07 20:44:07.099 | INFO | Template matching result for MAIN_CHECK: False
2025-10-07 20:44:07.099 | INFO | Not in main page
2025-10-07 20:44:07.100 | INFO | Trying template matching for ANNOUNCE_CLOSE with file: ./assets/popup/ANNOUNCE_CLOSE.png
2025-10-07 20:44:07.102 | DEBUG | ANNOUNCE_CLOSE 模板匹配相似度: 0.0045, 阈值: 0.85, 匹配位置: (0, 38)
2025-10-07 20:44:07.103 | DEBUG | ANNOUNCE_CLOSE 模板匹配结果: False
2025-10-07 20:44:07.104 | INFO | Template matching result for ANNOUNCE_CLOSE: False
2025-10-07 20:44:07.105 | INFO | Trying template matching for UPDATE_CONFIRM with file: ./assets/login/UPDATE_CONFIRM.png
2025-10-07 20:44:07.108 | DEBUG | UPDATE_CONFIRM 模板匹配相似度: 0.6951, 阈值: 0.85, 匹配位置: (9, 28)
2025-10-07 20:44:07.109 | DEBUG | UPDATE_CONFIRM 模板匹配结果: False
2025-10-07 20:44:07.110 | INFO | Template matching result for UPDATE_CONFIRM: False
2025-10-07 20:44:07.111 | INFO | Click at (107, 682)
2025-10-07 20:44:07.732 | INFO | Trying template matching for MAIN_CHECK with file: ./assets/main/MAIN_CHECK.png
2025-10-07 20:44:07.734 | DEBUG | MAIN_CHECK 模板匹配相似度: 0.0841, 阈值: 0.85, 匹配位置: (9, 5)
2025-10-07 20:44:07.735 | DEBUG | MAIN_CHECK 模板匹配结果: False
2025-10-07 20:44:07.735 | INFO | Template matching result for MAIN_CHECK: False
2025-10-07 20:44:07.736 | INFO | Not in main page
2025-10-07 20:44:07.737 | INFO | Trying template matching for ANNOUNCE_CLOSE with file: ./assets/popup/ANNOUNCE_CLOSE.png
2025-10-07 20:44:07.739 | DEBUG | ANNOUNCE_CLOSE 模板匹配相似度: 0.0090, 阈值: 0.85, 匹配位置: (4, 4)
2025-10-07 20:44:07.740 | DEBUG | ANNOUNCE_CLOSE 模板匹配结果: False
2025-10-07 20:44:07.741 | INFO | Template matching result for ANNOUNCE_CLOSE: False
2025-10-07 20:44:07.742 | INFO | Trying template matching for UPDATE_CONFIRM with file: ./assets/login/UPDATE_CONFIRM.png
2025-10-07 20:44:07.745 | DEBUG | UPDATE_CONFIRM 模板匹配相似度: 0.6951, 阈值: 0.85, 匹配位置: (9, 28)
2025-10-07 20:44:07.746 | DEBUG | UPDATE_CONFIRM 模板匹配结果: False
2025-10-07 20:44:07.747 | INFO | Template matching result for UPDATE_CONFIRM: False
2025-10-07 20:44:07.748 | INFO | Click at (91, 674)
2025-10-07 20:44:08.363 | INFO | Trying template matching for MAIN_CHECK with file: ./assets/main/MAIN_CHECK.png
2025-10-07 20:44:08.365 | DEBUG | MAIN_CHECK 模板匹配相似度: 0.0841, 阈值: 0.85, 匹配位置: (9, 5)
2025-10-07 20:44:08.366 | DEBUG | MAIN_CHECK 模板匹配结果: False
2025-10-07 20:44:08.367 | INFO | Template matching result for MAIN_CHECK: False
2025-10-07 20:44:08.368 | INFO | Not in main page
2025-10-07 20:44:08.369 | INFO | Trying template matching for ANNOUNCE_CLOSE with file: ./assets/popup/ANNOUNCE_CLOSE.png
2025-10-07 20:44:08.371 | DEBUG | ANNOUNCE_CLOSE 模板匹配相似度: 0.0284, 阈值: 0.85, 匹配位置: (11, 38)
2025-10-07 20:44:08.373 | DEBUG | ANNOUNCE_CLOSE 模板匹配结果: False
2025-10-07 20:44:08.374 | INFO | Template matching result for ANNOUNCE_CLOSE: False
2025-10-07 20:44:08.375 | INFO | Trying template matching for UPDATE_CONFIRM with file: ./assets/login/UPDATE_CONFIRM.png
2025-10-07 20:44:08.377 | DEBUG | UPDATE_CONFIRM 模板匹配相似度: 0.6951, 阈值: 0.85, 匹配位置: (9, 28)
